-2.001097,1.063948,0.022199,-2.415261,-6.104811,-1.910301
-2.068761,1.104542,0.032808,-2.273702,-7.777380,-3.182985
-2.143144,1.150250,0.045354,-3.005975,-9.372045,-4.041497
-2.198897,1.199707,0.029476,-3.140145,-9.436161,-4.552668
-2.255483,1.236546,0.023145,-3.730911,-9.942684,-5.075118
-2.306909,1.259027,0.018195,-4.328935,-9.704520,-5.774307
-2.374898,1.280632,0.013373,-4.817937,-11.520877,-5.715558
-2.447039,1.277891,0.008406,-3.651187,-9.074003,-6.345011
-2.524728,1.271041,0.023079,-3.996694,-9.791993,-5.706666
-2.601783,1.275994,0.003571,-3.905255,-9.854061,-4.489015
-2.694115,1.268694,-0.007681,-4.010408,-9.037669,-3.901632
-2.814922,1.260179,-0.004625,-4.300247,-10.924051,-3.172467
-2.938128,1.233017,-0.039494,-3.691470,-9.712539,-3.140073
-3.053660,1.195925,-0.023121,-3.262521,-10.535912,-3.113307
-3.152760,1.175637,-0.004841,-2.918669,-11.389287,-1.953404
-3.255324,1.131124,0.001444,-2.507616,-11.455780,-1.092515
-3.379718,1.105291,0.006811,-2.795761,-13.986950,-0.369941
-3.492457,1.070589,-0.016159,-2.987354,-12.174411,-0.239348
-3.599651,1.029742,-0.012082,-2.966235,-12.130045,0.372880
-3.690349,0.991830,0.001697,-2.409694,-13.172761,0.877296
-3.774504,0.968643,-0.027438,-2.709210,-11.852568,1.651673
-3.873079,0.923398,-0.041900,-3.022033,-12.865026,2.268684
-3.952770,0.900296,-0.023765,-3.737365,-12.167498,2.815673
-4.027074,0.862594,-0.031948,-3.722502,-12.674261,3.082773
-4.057417,0.836925,-0.030973,-3.477245,-12.414780,4.022027
-4.100667,0.834207,-0.011869,-4.394542,-14.042873,5.076172
-4.129913,0.828781,-0.039218,-5.092401,-13.118946,5.330529
-4.181901,0.822285,-0.039051,-5.487689,-13.628321,4.935934
-4.221201,0.820168,-0.021638,-4.778951,-14.609028,4.357194
-4.256812,0.824777,-0.014938,-4.455982,-15.114340,4.088947
-4.275168,0.831499,-0.025777,-4.541854,-15.918656,3.712596
-4.317869,0.826385,-0.043801,-4.485363,-16.493831,3.152448
-4.355325,0.823753,-0.066797,-4.234493,-15.416751,2.978538
-4.403695,0.815008,-0.034229,-3.294836,-16.999792,2.236445
-4.429072,0.810170,-0.051160,-1.847928,-16.707806,2.002098
